0,,,
0.312045557,0.446700343,0.280535239,0.941342079
0.734447887,0.694961324,0.386736772,0.531211802
0.295351993,0.515935677,0.168537075,0.66062721
0.719848258,0.629145773,0.347011875,0.685340004
0.461110539,0.522392626,0.217484834,0.95702597
0.677872238,0.403291952,0.660661121,0.619944282
0.880531665,0.134936974,0.355776795,0.432423078
0.599982999,0.18234118,0.028779942,0.738025865
0.416988991,0.779738979,0.050118231,0.643572455
0.312793852,0.032095891,0.154296143,0.983615247
0.321090405,0.10760341,0.395036563,0.543878431
0.360426992,0.31989046,0.800939177,0.404633147
0.649584804,0.889855974,0.513743689,0.542049621
0.331499328,0.977637922,0.494923376,0.495134943
0.936672455,0.457138659,0.339321756,0.506516857
0.375017489,0.30968909,0.562889817,0.495618824
0.666711549,0.535840658,0.293366057,0.732329513
0.503116066,0.571598802,0.593100629,0.612362715
0.176295005,0.456616401,0.004737934,0.914623283
0.601953843,0.49970318,0.206883035,0.58772185
0.435794419,0.059442125,0.451606308,0.810334118
0.589123007,0.529010698,0.003839765,0.889605501
0.277357301,0.997826059,0.15566337,0.403890418
0.31914132,0.893038661,0.332358355,0.546285945
0.309605859,0.245125029,0.724500757,0.539644944
0.413839,0.380667776,0.056644722,0.686073173
0.931921632,0.965151951,0.350431895,0.550534137
0.232638134,0.58203347,0.233706747,0.611815538
0.988012703,0.490187034,0.715752963,0.613426464
0.219215683,0.442867042,0.185535747,0.582252275
0.385523662,0.269073513,0.255369994,0.597990803
0.886277379,0.550847061,0.160150684,0.624739385
0.574230494,0.214477116,0.607834252,0.814271015
0.367975702,0.286570471,0.516287528,0.699199691
0.412928165,0.302361609,0.104659087,0.722039204
0.561953717,0.758788949,0.392258247,0.415638197
0.956762606,0.038109126,0.407655184,0.219486806
0.716293175,0.410448065,0.162121915,0.749563723
0.702440176,0.913087406,0.341624407,0.426700234
0.467604529,0.504706815,0.03028583,0.951226986
0.811956318,0.115000961,0.409962688,0.636011917
0.467850189,0.628861567,0.235452648,0.572717167
0.95806024,0.296648183,0.154916539,0.494801
0.513433584,0.139047364,0.803321896,0.40157895
0.908288381,0.460391597,0.479818232,0.255110981
0.982027396,0.801945944,0.787519937,0.826322903
0.670522097,0.494619023,0.156163057,0.599097302
0.697537479,0.622238185,0.161392621,0.469711317
0.645952139,0.569245187,0.478222927,0.961545342
0.314623853,0.017588767,0.142028948,0.851206387
0.456131952,0.417109067,0.347690694,0.5167504
0.652066948,0.072999303,0.654097832,0.630799751
0.387823536,0.902698531,0.510637022,0.26476326
0.546404669,0.330432975,0.395335627,0.87664717
0.653392238,0.843825462,0.653478486,0.435132464
0.544329721,0.682645667,0.657573533,0.865821625
0.582191181,0.929275911,0.013960805,0.429560896
0.624043558,0.243999325,0.357829181,0.729944203
0.939495357,0.814237856,0.091550801,0.46365901
0.490171232,0.312472424,0.497966521,0.7389566
0.720048429,0.198985297,0.319330542,0.51092394
0.259346272,0.482436571,0.505000894,0.952443267
0.393339153,0.459985457,0.266125332,0.567634737
0.902204674,0.184124063,0.51714517,0.589478266
0.753295195,0.511985877,0.535799301,0.846538123
0.568683318,0.485779923,0.598836698,0.464752313
0.887685503,0.345255606,0.820581594,0.4290662
0.534218335,0.615741172,0.576642498,0.466574209
0.586368433,0.474276616,0.366502619,0.804124154
0.691363478,0.215806635,0.708596654,0.408416687
0.887660579,0.941838789,0.268679183,0.592698229
0.796898783,0.720254436,0.762355308,0.537280938
0.777250948,0.39013788,0.9231962,0.544599799
0.636170954,0.270126711,0.787692226,0.502714081
0.980623917,0.620307507,0.708209339,0.650642084
0.761734291,0.3916137,0.57172662,0.299702532
0.794987246,0.847767852,0.547897596,0.442477707
0.429417229,0.519289862,0.927042141,0.374588048
0.349962144,0.330595923,0.487582393,0.626626529
0.683156664,0.856744506,0.690442424,0.410044385
0.487119641,0.532673638,0.62986229,0.791927225
0.714160449,0.548836908,0.318318492,0.271680515
0.412557676,0.276268875,0.471268223,0.883565653
0.594781553,0.982536231,0.631464053,0.4647053
0.797938208,0.929012325,0.27948072,0.414218532
0.401874343,0.075037796,0.382689896,0.930469881
0.661452027,0.331623798,0.324900915,0.873087655
0.997154785,0.678516219,0.127954483,0.4384506
0.548591187,0.217538311,0.236722394,0.467162779
0.418311864,0.465552572,0.225495623,0.833721127
0.335997952,0.419761144,0.412328084,0.819039361
0.262765628,0.961416135,0.195017266,0.51057093
0.473808987,0.900994917,0.680742499,0.639079145
0.425071796,0.133411069,0.334122387,0.905486788
0.418035833,0.078746188,0.804729955,0.556402693
0.180400719,0.460081644,0.629203626,0.646486576
0.492667793,0.262996031,0.22114534,0.569979769
0.845385499,0.686753177,0.059803011,0.552651351
0.111128675,0.752890937,0.265773948,0.327168462
0.101350927,0.193201517,0.233567471,0.762331848
0.772732607,0.305528946,0.257394718,0.743112582
0.809907002,0.891527738,0.952022729,0.446246853
0.414287096,0.048433209,0.066420516,0.783849128
0.287219991,0.68239624,0.616627112,0.50724275
0.363755538,0.500978581,0.451973231,0.987037862
0.630329314,0.051350744,0.449027901,0.61159375
0.566271566,0.869378973,0.613119453,0.284325095
0.584549509,0.645566408,0.402750877,0.304918201
0.8921544,0.031605483,0.210776166,0.519380683
0.974368291,0.395202036,0.591253513,0.447409433
0.446323851,0.161533742,0.009507687,0.610008347
0.968072287,0.191922146,0.816121934,0.475139488
0.446545523,0.040898401,0.203488653,0.892217408
0.831905683,0.431561757,0.804612422,0.680989009
0.80351251,0.380496694,0.504683588,0.784051383
0.518849313,0.324357302,0.121894081,0.954676095
0.459173311,0.825832336,0.236849566,0.577966092
0.483871905,0.141234414,0.21537846,0.937152694
0.7162331,0.184635155,0.569919486,0.819943294
0.192371358,0.402487326,0.087752225,0.660119586
0.522443475,0.369108395,0.291628072,0.382036915
0.671773003,0.210593548,0.560124716,0.849099935
0.29320008,0.390955949,0.373611701,0.989134427
0.405299043,0.578095819,0.860759375,0.447349266
0.623970616,0.662344534,0.339402755,0.846692505
0.649051071,0.796976826,0.028544306,0.364669445
0.36367017,0.306170914,0.254370743,0.232414684
0.288399808,0.379005823,0.623572057,0.767611989
0.524986424,0.159175715,0.497387443,0.644872454
0.472526957,0.919779395,0.423249826,0.558683684
0.602017661,0.579965048,0.486636531,0.620729593
0.276375394,0.255418192,0.252919366,0.89171275
0.402948868,0.695801918,0.438496653,0.315346582
0.385303627,0.268079302,0.530983472,0.84846463
0.671998604,0.045316307,0.552512493,0.624021758
0.983364412,0.10313498,0.675510093,0.488098328
0.331545744,0.817545667,0.462461787,0.665174492
0.371444872,0.542070179,0.765792499,0.498758595
0.53919472,0.180181896,0.351509735,0.877640604
0.466297156,0.269436029,0.491348976,0.483676453
0.107591124,0.667335573,0.763352919,0.576733802
0.743960816,0.786923407,0.393376653,0.281167371
0.526216319,0.902651963,0.273683005,0.49802328
0.80434503,0.586991901,0.045800797,0.710283492
0.746535027,0.316086181,0.526766098,0.693288911
0.682667614,0.299707087,0.940595884,0.298396151
0.663742836,0.655651195,0.8092631,0.514666123
0.09453913,0.252908809,0.759671029,0.598479324
0.952412034,0.417948443,0.395014341,0.680381069
0.278903833,0.32314046,0.437422611,0.794835347
0.217285478,0.128483504,0.544451639,0.64998026
0.560477068,0.38554053,0.325511017,0.791766261
0.311070897,0.356653699,0.113898827,0.893682627
0.102904428,0.138891996,0.258644783,0.997294975
0.603339241,0.322193618,0.628327613,0.732267159
0.282044144,0.268624246,0.001234832,0.833923547
0.489352442,0.282916698,0.064086285,0.424824362
0.859781125,0.613159251,0.932619993,0.489220453
0.303521178,0.358773838,0.337285187,0.639003752
0.72478424,0.927707776,0.898154622,0.558684423
0.86323812,0.448765343,0.175980407,0.57598633
0.967041452,0.870562004,0.514418316,0.656546454
0.693447392,0.940515257,0.108768973,0.482299888
0.749262938,0.416400127,0.553214457,0.71450882
0.686863793,0.528287121,0.19608999,0.670740382
0.202942545,0.031688828,0.638979781,0.491593082
0.110039427,0.205590788,0.015167798,0.489092008
0.689393393,0.666779101,0.118472329,0.545372831
0.118709579,0.443454089,0.347642663,0.997285616
0.233253792,0.480429906,0.30876295,0.963444508
0.192066086,0.485299506,0.098398647,0.863371962
0.329214439,0.550006519,0.883978284,0.43580172
0.586321966,0.12300144,0.468501925,0.672975621
0.673912118,0.592767345,0.714586156,0.577566843
0.665525978,0.373610253,0.538456837,0.663321411
0.404086771,0.248387737,0.016572873,0.948747311
0.723658893,0.64322969,0.763060727,0.654964166
0.453302311,0.792788773,0.126336546,0.456406416
0.523500946,0.158327708,0.109698292,0.880634958
0.760992584,0.652059258,0.466732004,0.404613125
0.641390956,0.532489382,0.322625193,0.64960155
0.279222586,0.130637039,0.278036435,0.863913754
0.782745555,0.790879298,0.265502626,0.723635201
0.602182618,0.745993291,0.571450881,0.456305454
0.451617686,0.152984839,0.934847037,0.473444669
0.515216566,0.635724039,0.481825933,0.684816349
0.558829057,0.997619106,0.093760706,0.36524992
0.431136628,0.347152906,0.100976782,0.991062434
0.74751819,0.370891935,0.677440724,0.449458983
0.683053394,0.409593313,0.018340725,0.659383952
0.914991461,0.171210461,0.767424441,0.509864025
0.835006028,0.95341445,0.839051012,0.741232435
0.760023887,0.483253571,0.487592981,0.502430285
0.478989817,0.085152473,0.05605125,0.633573783
0.423404767,0.197858064,0.329999591,0.782514967
0.53121091,0.487408357,0.863408893,0.434611823
0.662590839,0.285295373,0.703394438,0.368132422
0.939772848,0.175922651,0.614465814,0.31797629
0.56511444,0.091826404,0.148396647,0.657559301
0.218200019,0.406783296,0.131858993,0.875332064
0.383619548,0.246161603,0.087042703,0.983885752
0.666564228,0.849349136,0.531622774,0.681946819
0.440873306,0.702543653,0.151260409,0.614983139
0.567004215,0.89686009,0.53796691,0.470979515
0.426342624,0.165033761,0.317020576,0.631924983
0.506553699,0.376743486,0.294799859,0.496550588
0.778347718,0.204233213,0.42710837,0.390835412
0.685238253,0.431278015,0.466456124,0.80874082
0.680341602,0.343770383,0.671544586,0.469662053
0.815660134,0.705170884,0.207901623,0.799207729
0.652245698,0.058186469,0.31708566,0.442581997
0.630718962,0.575004582,0.109728071,0.780000643
0.36611365,0.361850943,0.036818765,0.691216793
0.591359343,0.025413155,0.009858528,0.816765628
0.701963598,0.49291131,0.075089903,0.727815089
0.34477095,0.138606064,0.092542473,0.795660246
0.651851881,0.30483698,0.719248699,0.3856112
0.709152531,0.162174808,0.852614957,0.520200101
0.584331942,0.579106467,0.193420233,0.534936681
0.853556135,0.802560674,0.31012326,0.774929006
0.769122677,0.192150251,0.576975096,0.674165189
0.289835304,0.282965584,0.073768504,0.989580246
0.891165815,0.583960564,0.927862501,0.355205699
0.276688178,0.386890669,0.156230957,0.359413931
0.994458176,0.907325656,0.114141562,0.49475405
0.741748356,0.610774636,0.159198404,0.800556134
0.351580609,0.395047976,0.345960918,0.70201263
0.925639448,0.634112491,0.164522014,0.623057229
0.884344104,0.819695519,0.594229554,0.869567962
0.360432595,0.097359644,0.285695887,0.660414432
0.223830231,0.821015933,0.237438211,0.532798052
0.306715682,0.386734731,0.297297928,0.82881656
0.950064519,0.191866952,0.697942374,0.54292774
0.173898771,0.53777532,0.28500998,0.544285337
0.49778159,0.786575385,0.586408874,0.241879186
0.594790609,0.73834892,0.437514806,0.245456779
0.633450761,0.639294791,0.084457433,0.798043487
0.338787634,0.389286399,0.203781894,0.596878196
0.87344438,0.903123449,0.006768133,0.586570147
0.941215731,0.290061621,0.511993595,0.660206664
0.836221741,0.82101705,0.766100137,0.808142254
0.478637183,0.516517143,0.449857047,0.913093491
0.436259853,0.531725783,0.500174228,0.539300174
0.18113526,0.197911738,0.195669662,0.852667994
0.889360235,0.052958509,0.631979693,0.622718942
0.074580826,0.346331,0.802243315,0.507989792
0.453137591,0.31365551,0.150861755,0.660193773
0.260106997,0.085619259,0.063221846,0.822990894
0.056880097,0.214805003,0.108619707,0.896204101
0.935929678,0.811123574,0.507472181,0.584921462
0.187943639,0.17848974,0.453773916,0.784295207
0.405136994,0.416831166,0.379273802,0.689629356
0.409770543,0.619907029,0.379397997,0.66728293
0.578986662,0.368646398,0.18573453,0.746520402
0.867689414,0.065749222,0.455260561,0.563728715
0.253673319,0.419144263,0.012771547,0.538442034
0.962865565,0.667493625,0.14470385,0.524551
0.589291753,0.900666076,0.855165722,0.432692132
0.504917181,0.34568235,0.114231404,0.811999192
0.590720846,0.873425801,0.403940231,0.212540292
0.482559391,0.737510767,0.801216859,0.671224402
0.881965138,0.428532608,0.495498234,0.695408358
0.407282559,0.645534618,0.061356631,0.696273873
0.335294247,0.040098503,0.091455499,0.731659072
0.52836763,0.254761634,0.522373741,0.674367187
0.507139359,0.464148476,0.345803918,0.641984864
0.649784155,0.465773804,0.842644902,0.611696046
0.951306461,0.275447986,0.632399383,0.617700229
0.181805307,0.883155429,0.01195616,0.414474
0.163592476,0.117221845,0.482021408,0.744683585
0.409121804,0.191660329,0.771698223,0.3297994
0.229804659,0.418384832,0.362379943,0.74139041
0.754542326,0.429531726,0.446116295,0.217906681
0.788847077,0.407178978,0.530765774,0.863216858
0.538319005,0.329520909,0.248545838,0.614763762
0.437444383,0.445283696,0.5339588,0.21193256
0.260678282,0.486665628,0.820574654,0.583435845
0.210021085,0.951035636,0.926177225,0.532917102
0.633797416,0.770060381,0.952347748,0.44670323
0.772979717,0.582110173,0.285282268,0.380279923
0.842206337,0.958148451,0.624690857,0.68681876
0.716357659,0.212998941,0.219093079,0.235983729
0.892760488,0.787549227,0.446484097,0.541934247
0.334142043,0.405441477,0.285361461,0.311888947
0.315293162,0.288393123,0.259544006,0.835731466
0.21795918,0.479392502,0.505762947,0.503090596
0.781942059,0.320087008,0.632151348,0.839392316
0.225498447,0.223019119,0.647263322,0.536202636
0.774685523,0.091345263,0.456403738,0.664073757
0.370393175,0.648617885,0.110778026,0.741039218
0.286518321,0.231079629,0.021043422,0.798937399
0.596313516,0.615262487,0.32781679,0.329592304
0.622801247,0.641376578,0.922632424,0.538373686
0.136045026,0.722685481,0.806174507,0.577938483
0.838431103,0.32573355,0.58186137,0.651809374
0.61753016,0.047392125,0.543547173,0.633073068
0.692407241,0.734164863,0.363125311,0.652080088
0.750574427,0.732898269,0.666138293,0.598739792
0.306776488,0.159167203,0.005338846,0.616015908
0.714260725,0.305341022,0.099641,0.623309083
0.08614335,0.199715926,0.098678036,0.624719199
0.986098789,0.816179158,0.908493052,0.344054129
0.592637802,0.311205613,0.516222403,0.89987255
0.238487497,0.308950541,0.727178261,0.578498841
0.586374565,0.211896796,0.569708485,0.257764019
0.98365262,0.679770117,0.633444017,0.617372482
0.360893811,0.532643187,0.557069335,0.747859477
0.636985341,0.683369335,0.743973303,0.380909227
0.269433482,0.711103527,0.133687642,0.566922086
0.738398265,0.4299733,0.129841323,0.458410398
0.420366841,0.692537395,0.179587659,0.51945362
0.641301805,0.022823333,0.55665191,0.468367726
0.834807143,0.584609723,0.409395919,0.846999254
0.777141564,0.493691449,0.714880614,0.662547445
0.838487212,0.017083369,0.4466406,0.38511958
0.611353515,0.507127272,0.800543788,0.675636868
0.463734178,0.146559283,0.223316922,0.958273455
0.369365249,0.804440037,0.997516093,0.48206796
0.13986314,0.124101949,0.296019015,0.854157692
0.50665548,0.201831713,0.341932288,0.821568511
0.96536064,0.80733682,0.584204521,0.521258567
0.382007892,0.691195611,0.643819801,0.477793782
0.614566398,0.331828664,0.561308862,0.797815096
0.678881862,0.404832824,0.227820216,0.87745962
0.732914445,0.325260539,0.613437616,0.699812054
0.729085341,0.248517675,0.217535296,0.533010219
0.472425796,0.557323083,0.079583725,0.617908607
0.777543193,0.334821432,0.605223606,0.74630803
0.955718776,0.437531995,0.156632968,0.411110676
0.635682071,0.291925186,0.328442084,0.27819034
0.57834997,0.100230909,0.234748896,0.504831897
0.33546783,0.571580463,0.460107767,0.648909201
0.692461534,0.225975577,0.962094298,0.361647779
0.710802348,0.400898009,0.498234368,0.712044029
0.74276994,0.522705981,0.110926822,0.610998634
0.52784188,0.400720075,0.145066473,0.601067656
0.709564154,0.653895067,0.628211124,0.659490635
0.63793883,0.813488123,0.971871113,0.452303213
0.520905038,0.343904683,0.335011826,0.553614753
0.379741169,0.474690062,0.542146397,0.886023715
0.814403841,0.716633245,0.245153394,0.321854476
0.582421293,0.350768553,0.142239413,0.507189466
0.929530444,0.453545356,0.435626319,0.716936388
0.465553899,0.457315854,0.592253624,0.644549331
